year stratum sex length freq prop avg_wt nwt_samples nlen_samples naged
2002 4 2 94 2.05015 0.00067561 11.1822 9 7 0
2002 5 2 94 0.18594 0.00769231 11.1597 0 1 0
2002 6 2 94 0.33413 0.000329272 9.49 1 1 0
2002 7 2 94 0.476686 0.000335036 10.1642 24 4 0
2002 8 2 94 0 0 11.1597 0 0 0
2002 9 2 94 0.841344 0.00107991 11.1597 0 5 0
2002 1 1 95 0.722785 0.000153917 11.1361 23 1 7
2002 2 1 95 0 0 11.07 0 0 0
2002 3 1 95 0 0 11.07 0 0 0
2002 4 1 95 0.292879 9.65158e-05 11.07 0 1 0
2002 5 1 95 0 0 11.07 0 0 0
2002 6 1 95 0 0 9.8 1 0 0
2002 7 1 95 0 0 10.945 2 0 0
2002 8 1 95 0 0 11.07 0 0 0
2002 9 1 95 0.504807 0.000647948 11.07 0 3 0
2002 1 2 95 1.44557 0.000307834 12.1386 37 2 9
2002 2 2 95 0 0 11.2665 0 0 0
2002 3 2 95 0 0 11.2665 0 0 0
2002 4 2 95 1.17152 0.000386063 10.7157 7 4 0
2002 5 2 95 0 0 9.21 2 0 0
2002 6 2 95 0 0 11.2665 0 0 0
2002 7 2 95 0.476686 0.000335036 10.3055 22 4 0
2002 8 2 95 0 0 11.2665 0 0 0
2002 9 2 95 0.504807 0.000647948 10.2133 3 3 0
2002 1 1 96 0 0 11.3673 22 0 9
2002 2 1 96 0 0 11.2211 0 0 0
2002 3 1 96 0 0 11.2211 0 0 0
2002 4 1 96 0 0 11.2211 0 0 0
2002 5 1 96 0 0 11.2211 0 0 0
2002 6 1 96 0 0 11.2211 0 0 0
2002 7 1 96 0.119172 8.37591e-05 10.7567 3 1 1
2002 8 1 96 0 0 11.2211 0 0 0
2002 9 1 96 0 0 10.31 2 0 0
2002 1 2 96 1.44557 0.000307834 12.4559 32 2 9
2002 2 2 96 0 0 11.7376 0 0 0
2002 3 2 96 0 0 11.7376 0 0 0
2002 4 2 96 0.878636 0.000289547 11.1989 9 3 0
2002 5 2 96 0 0 11.7376 0 0 0
2002 6 2 96 0 0 11.7376 0 0 0
2002 7 2 96 0.476686 0.000335036 10.7762 16 4 1
2002 8 2 96 0 0 11.7376 0 0 0
2002 9 2 96 0.504807 0.000647948 8.98 1 3 0
2002 1 1 97 0 0 11.6362 16 0 7
2002 2 1 97 0 0 11.6359 0 0 0
2002 3 1 97 0 0 11.6359 0 0 0
2002 4 1 97 0.585758 0.000193032 11.6359 0 2 0
2002 5 1 97 0 0 11.6359 0 0 0
2002 6 1 97 0 0 11.6359 0 0 0
2002 7 1 97 0 0 11.808 5 0 0
2002 8 1 97 0 0 11.6359 0 0 0
2002 9 1 97 0 0 10.77 1 0 0
2002 1 2 97 0.722785 0.000153917 13.047 43 1 10
2002 2 2 97 0 0 12.4019 0 0 0
2002 3 2 97 0 0 12.4019 0 0 0
2002 4 2 97 0.585758 0.000193032 11.288 5 2 0
2002 5 2 97 0 0 12.4019 0 0 0
2002 6 2 97 0 0 10.15 1 0 0
2002 7 2 97 0.119172 8.37591e-05 11.2956 18 1 0
2002 8 2 97 0 0 12.4019 0 0 0
2002 9 2 97 0.504807 0.000647948 12.4019 0 3 0
2002 1 1 98 0 0 12.6232 19 0 7
2002 2 1 98 0 0 12.3952 0 0 0
2002 3 1 98 0 0 12.3952 0 0 0
2002 4 1 98 0 0 10.43 1 0 0
2002 5 1 98 0 0 12.3952 0 0 0
2002 6 1 98 0 0 12.3952 0 0 0
2002 7 1 98 0.119172 8.37591e-05 11.6067 3 1 0
2002 8 1 98 0 0 12.3952 0 0 0
2002 9 1 98 0 0 12.3952 0 0 0
2002 1 2 98 0.722785 0.000153917 13.4104 27 1 6
2002 2 2 98 0 0 12.3612 0 0 0
2002 3 2 98 0 0 12.3612 0 0 0
2002 4 2 98 1.17152 0.000386063 9.49 1 4 0
2002 5 2 98 0 0 12.3612 0 0 0
2002 6 2 98 0 0 11.43 1 0 0
2002 7 2 98 0.238343 0.000167518 10.6715 13 2 0
2002 8 2 98 0 0 12.3612 0 0 0
2002 9 2 98 0.336538 0.000431965 9.8 1 2 0
2002 1 1 99 0 0 11.5992 12 0 7
2002 2 1 99 0 0 11.3433 0 0 0
2002 3 1 99 0 0 11.3433 0 0 0
2002 4 1 99 0 0 10.2 1 0 0
2002 5 1 99 0 0 11.3433 0 0 0
2002 6 1 99 0 0 12.76 1 0 0
2002 7 1 99 0 0 10.5075 4 0 0
2002 8 1 99 0 0 11.3433 0 0 0
2002 9 1 99 0 0 11.3433 0 0 0
2002 1 2 99 0 0 13.5333 30 0 8
2002 2 2 99 0 0 13.3545 0 0 0
2002 3 2 99 0 0 13.3545 0 0 0
2002 4 2 99 1.46439 0.000482579 13.6075 4 5 1
2002 5 2 99 0 0 13.3545 0 0 0
2002 6 2 99 0 0 13.3545 0 0 0
2002 7 2 99 0.238343 0.000167518 12.76 5 2 0
2002 8 2 99 0 0 13.3545 0 0 0
2002 9 2 99 0.336538 0.000431965 9.95 1 2 0
2002 1 1 100 0 0 12.8493 15 0 5
2002 2 1 100 0 0 12.7622 0 0 0
2002 3 1 100 0 0 12.7622 0 0 0
2002 4 1 100 0.292879 9.65158e-05 13.1 1 1 0
2002 5 1 100 0 0 12.7622 0 0 0
2002 6 1 100 0 0 12.7622 0 0 0
2002 7 1 100 0.119172 8.37591e-05 11.94 2 1 0
2002 8 1 100 0 0 12.7622 0 0 0
2002 9 1 100 0 0 12.7622 0 0 0
2002 1 2 100 1.44557 0.000307834 14.1312 26 2 9
2002 2 2 100 0 0 13.6041 0 0 0
2002 3 2 100 0 0 13.6041 0 0 0
2002 4 2 100 0.585758 0.000193032 10.2 1 2 0
2002 5 2 100 0 0 10.7 1 0 0
2002 6 2 100 0.33413 0.000329272 11.84 1 1 0
2002 7 2 100 0.119172 8.37591e-05 13.0671 7 1 0
2002 8 2 100 0 0 13.6041 0 0 0
2002 9 2 100 0.336538 0.000431965 11.73 1 2 0
2002 1 1 101 0 0 13.7686 7 0 0
2002 2 1 101 0 0 13.36 0 0 0
2002 3 1 101 0 0 13.36 0 0 0
2002 4 1 101 0 0 13.36 0 0 0
2002 5 1 101 0 0 13.36 0 0 0
2002 6 1 101 0 0 13.36 0 0 0
2002 7 1 101 0 0 10.5 1 0 0
2002 8 1 101 0 0 13.36 0 0 0
2002 9 1 101 0 0 13.36 0 0 0
2002 1 2 101 0 0 15.0691 22 0 8
2002 2 2 101 0 0 14.2925 0 0 0
2002 3 2 101 0 0 14.2925 0 0 0
2002 4 2 101 0 0 14.2925 0 0 0
2002 5 2 101 0 0 14.2925 0 0 0
2002 6 2 101 0.33413 0.000329272 14.2925 0 1 0
2002 7 2 101 0 0 12.584 10 0 0
2002 8 2 101 0 0 14.2925 0 0 0
2002 9 2 101 0.673075 0.000863931 14.2925 0 4 0
2002 1 1 102 0 0 11.775 2 0 1
2002 2 1 102 0 0 11.76 0 0 0
2002 3 1 102 0 0 11.76 0 0 0
2002 4 1 102 0 0 11.73 1 0 0
2002 5 1 102 0 0 11.76 0 0 0
2002 6 1 102 0 0 11.76 0 0 0
2002 7 1 102 0 0 11.76 0 0 0
2002 8 1 102 0 0 11.76 0 0 0
2002 9 1 102 0 0 11.76 0 0 0
2002 1 2 102 0 0 14.6223 22 0 8
2002 2 2 102 0 0 14.4433 0 0 0
2002 3 2 102 0 0 14.4433 0 0 0
2002 4 2 102 0.878636 0.000289547 14.35 2 3 0
2002 5 2 102 0 0 14.4433 0 0 0
2002 6 2 102 0 0 14.4433 0 0 0
2002 7 2 102 0.238343 0.000167518 13.055 2 2 0
2002 8 2 102 0 0 14.4433 0 0 0
2002 9 2 102 0 0 13.47 1 0 0
2002 1 1 103 0 0 14.4917 6 0 2
2002 2 1 103 0 0 14.0243 0 0 0
2002 3 1 103 0 0 14.0243 0 0 0
2002 4 1 103 0 0 14.0243 0 0 0
2002 5 1 103 0 0 14.0243 0 0 0
2002 6 1 103 0 0 14.0243 0 0 0
2002 7 1 103 0 0 11.22 1 0 0
2002 8 1 103 0 0 14.0243 0 0 0
2002 9 1 103 0 0 14.0243 0 0 0
2002 1 2 103 0.722785 0.000153917 15.8867 15 1 6
2002 2 2 103 0 0 15.4547 0 0 0
2002 3 2 103 0 0 15.4547 0 0 0
2002 4 2 103 0 0 15.4547 0 0 0
2002 5 2 103 0 0 15.4547 0 0 0
2002 6 2 103 0 0 15.4547 0 0 0
2002 7 2 103 0.119172 8.37591e-05 13.835 4 1 0
2002 8 2 103 0 0 15.4547 0 0 0
2002 9 2 103 0 0 15.4547 0 0 0
2002 1 1 104 0.722785 0.000153917 13.67 1 1 0
2002 2 1 104 0 0 13.47 0 0 0
2002 3 1 104 0 0 13.47 0 0 0
2002 4 1 104 0 0 13.47 0 0 0
2002 5 1 104 0 0 13.47 0 0 0
2002 6 1 104 0 0 13.47 0 0 0
2002 7 1 104 0 0 13.27 1 0 0
2002 8 1 104 0 0 13.47 0 0 0
2002 9 1 104 0 0 13.47 0 0 0
2002 1 2 104 0.722785 0.000153917 15.207 10 1 2
2002 2 2 104 0 0 14.351 0 0 0
2002 3 2 104 0 0 14.351 0 0 0
2002 4 2 104 0.292879 9.65158e-05 13.06 1 1 0
2002 5 2 104 0 0 10 1 0 0
2002 6 2 104 0 0 11.43 1 0 0
2002 7 2 104 0 0 14.3514 7 0 0
2002 8 2 104 0 0 14.351 0 0 0
2002 9 2 104 0 0 14.351 0 0 0
2002 1 1 105 0 0 13.3 1 0 1
2002 2 1 105 0 0 12.62 0 0 0
2002 3 1 105 0 0 12.62 0 0 0
2002 4 1 105 0 0 12.62 0 0 0
2002 5 1 105 0 0 12.62 0 0 0
2002 6 1 105 0 0 11.94 1 0 0
2002 7 1 105 0 0 12.62 0 0 0
2002 8 1 105 0 0 12.62 0 0 0
2002 9 1 105 0 0 12.62 0 0 0
2002 1 2 105 0 0 15.3722 9 0 3
2002 2 2 105 0 0 15.2277 0 0 0
2002 3 2 105 0 0 15.2277 0 0 0
2002 4 2 105 0.292879 9.65158e-05 15.2277 0 1 0
2002 5 2 105 0 0 15.2277 0 0 0
2002 6 2 105 0 0 15.2277 0 0 0
2002 7 2 105 0 0 15.8033 3 0 0
2002 8 2 105 0 0 12.2 1 0 0
2002 9 2 105 0 0 15.2277 0 0 0
2002 1 1 106 0 0 16.28 0 0 0
2002 2 1 106 0 0 16.28 0 0 0
2002 3 1 106 0 0 16.28 0 0 0
2002 4 1 106 0 0 16.28 0 0 0
2002 5 1 106 0 0 16.28 0 0 0
2002 6 1 106 0 0 16.28 0 0 0
2002 7 1 106 0 0 16.28 0 0 0
2002 8 1 106 0 0 16.28 0 0 0
2002 9 1 106 0 0 16.28 0 0 0
2002 1 2 106 1.44557 0.000307834 16.3444 9 2 6
2002 2 2 106 0 0 16.28 0 0 0
2002 3 2 106 0 0 16.28 0 0 0
2002 4 2 106 0 0 16.28 0 0 0
2002 5 2 106 0 0 16.28 0 0 0
2002 6 2 106 0 0 16.28 0 0 0
2002 7 2 106 0 0 15.7 1 0 0
2002 8 2 106 0 0 16.28 0 0 0
2002 9 2 106 0 0 16.28 0 0 0
2002 1 1 107 0 0 16.3 1 0 0
2002 2 1 107 0 0 16.3 0 0 0
2002 3 1 107 0 0 16.3 0 0 0
2002 4 1 107 0 0 16.3 0 0 0
2002 5 1 107 0 0 16.3 0 0 0
2002 6 1 107 0 0 16.3 0 0 0
2002 7 1 107 0 0 16.3 0 0 0
2002 8 1 107 0 0 16.3 0 0 0
2002 9 1 107 0 0 16.3 0 0 0
2002 1 2 107 0 0 16.2429 7 0 3
2002 2 2 107 0 0 15.8325 0 0 0
2002 3 2 107 0 0 15.8325 0 0 0
2002 4 2 107 0 0 15.8325 0 0 0
2002 5 2 107 0 0 15.8325 0 0 0
2002 6 2 107 0 0 15.8325 0 0 0
2002 7 2 107 0 0 12.96 1 0 0
2002 8 2 107 0 0 15.8325 0 0 0
2002 9 2 107 0 0 15.8325 0 0 0
2002 1 1 108 0 0 15.82 1 0 0
2002 2 1 108 0 0 15.82 0 0 0
2002 3 1 108 0 0 15.82 0 0 0
2002 4 1 108 0 0 15.82 0 0 0
2002 5 1 108 0 0 15.82 0 0 0
2002 6 1 108 0 0 15.82 0 0 0
2002 7 1 108 0 0 15.82 0 0 0
2002 8 1 108 0 0 15.82 0 0 0
2002 9 1 108 0 0 15.82 0 0 0
2002 1 2 108 0 0 15.366 5 0 1
2002 2 2 108 0 0 15.6617 0 0 0
2002 3 2 108 0 0 15.6617 0 0 0
2002 4 2 108 0 0 15.6617 0 0 0
2002 5 2 108 0 0 15.6617 0 0 0
2002 6 2 108 0 0 15.6617 0 0 0
2002 7 2 108 0 0 17.14 1 0 0
2002 8 2 108 0 0 15.6617 0 0 0
2002 9 2 108 0 0 15.6617 0 0 0
2002 1 1 109 0 0 14.5 1 0 0
2002 2 1 109 0 0 14.5 0 0 0
2002 3 1 109 0 0 14.5 0 0 0
2002 4 1 109 0 0 14.5 0 0 0
2002 5 1 109 0 0 14.5 0 0 0
2002 6 1 109 0 0 14.5 0 0 0
2002 7 1 109 0 0 14.5 0 0 0
2002 8 1 109 0 0 14.5 0 0 0
2002 9 1 109 0 0 14.5 0 0 0
2002 1 2 109 0 0 16.0971 7 0 4
2002 2 2 109 0 0 15.8538 0 0 0
2002 3 2 109 0 0 15.8538 0 0 0
2002 4 2 109 0 0 15.8538 0 0 0
2002 5 2 109 0 0 14.15 1 0 0
2002 6 2 109 0 0 15.8538 0 0 0
2002 7 2 109 0 0 15.8538 0 0 0
2002 8 2 109 0 0 15.8538 0 0 0
2002 9 2 109 0 0 15.8538 0 0 0
2002 1 1 110 0 0 16.754 0 0 0
2002 2 1 110 0 0 16.754 0 0 0
2002 3 1 110 0 0 16.754 0 0 0
2002 4 1 110 0 0 16.754 0 0 0
2002 5 1 110 0 0 16.754 0 0 0
2002 6 1 110 0 0 16.754 0 0 0
2002 7 1 110 0 0 16.754 0 0 0
2002 8 1 110 0 0 16.754 0 0 0
2002 9 1 110 0 0 16.754 0 0 0
2002 1 2 110 0 0 16.9833 3 0 1
2002 2 2 110 0 0 16.754 0 0 0
2002 3 2 110 0 0 16.754 0 0 0
2002 4 2 110 0 0 16.754 0 0 0
2002 5 2 110 0 0 16.754 0 0 0
2002 6 2 110 0 0 16.754 0 0 0
2002 7 2 110 0 0 16.41 2 0 0
2002 8 2 110 0 0 16.754 0 0 0
2002 9 2 110 0.168269 0.000215983 16.754 0 1 0
2002 1 1 111 0 0 18 0 0 0
2002 2 1 111 0 0 18 0 0 0
2002 3 1 111 0 0 18 0 0 0
2002 4 1 111 0 0 18 0 0 0
2002 5 1 111 0 0 18 0 0 0
2002 6 1 111 0 0 18 0 0 0
2002 7 1 111 0 0 18 0 0 0
2002 8 1 111 0 0 18 0 0 0
2002 9 1 111 0 0 18 0 0 0
2002 1 2 111 0 0 18 1 0 0
2002 2 2 111 0 0 18 0 0 0
2002 3 2 111 0 0 18 0 0 0
2002 4 2 111 0 0 18 0 0 0
2002 5 2 111 0 0 18 0 0 0
2002 6 2 111 0 0 18 0 0 0
2002 7 2 111 0 0 18 0 0 0
2002 8 2 111 0 0 18 0 0 0
2002 9 2 111 0 0 18 0 0 0
2002 1 1 112 0 0 0 0 0 0
2002 2 1 112 0 0 0 0 0 0
2002 3 1 112 0 0 0 0 0 0
2002 4 1 112 0 0 0 0 0 0
2002 5 1 112 0 0 0 0 0 0
2002 6 1 112 0 0 0 0 0 0
2002 7 1 112 0 0 0 0 0 0
2002 8 1 112 0 0 0 0 0 0
2002 9 1 112 0 0 0 0 0 0
2002 1 2 112 0 0 0 0 0 0
2002 2 2 112 0 0 0 0 0 0
2002 3 2 112 0 0 0 0 0 0
2002 4 2 112 0 0 0 0 0 0
2002 5 2 112 0 0 0 0 0 0
2002 6 2 112 0 0 0 0 0 0
2002 7 2 112 0 0 0 0 0 0
2002 8 2 112 0 0 0 0 0 0
2002 9 2 112 0 0 0 0 0 0
2002 1 1 113 0 0 14.49 0 0 0
2002 2 1 113 0 0 14.49 0 0 0
2002 3 1 113 0 0 14.49 0 0 0
2002 4 1 113 0 0 14.49 0 0 0
2002 5 1 113 0 0 14.49 0 0 0
2002 6 1 113 0 0 14.49 0 0 0
2002 7 1 113 0 0 14.49 0 0 0
2002 8 1 113 0 0 14.49 0 0 0
2002 9 1 113 0 0 14.49 0 0 0
2002 1 2 113 0 0 14.49 0 0 0
2002 2 2 113 0 0 14.49 0 0 0
2002 3 2 113 0 0 14.49 0 0 0
2002 4 2 113 0 0 14.49 1 0 0
2002 5 2 113 0 0 14.49 0 0 0
2002 6 2 113 0 0 14.49 0 0 0
2002 7 2 113 0 0 14.49 0 0 0
2002 8 2 113 0 0 14.49 0 0 0
2002 9 2 113 0 0 14.49 0 0 0
2002 1 1 114 0 0 0 0 0 0
2002 2 1 114 0 0 0 0 0 0
2002 3 1 114 0 0 0 0 0 0
2002 4 1 114 0 0 0 0 0 0
2002 5 1 114 0 0 0 0 0 0
2002 6 1 114 0 0 0 0 0 0
2002 7 1 114 0 0 0 0 0 0
2002 8 1 114 0 0 0 0 0 0
2002 9 1 114 0 0 0 0 0 0
2002 1 2 114 0 0 0 0 0 0
2002 2 2 114 0 0 0 0 0 0
2002 3 2 114 0 0 0 0 0 0
2002 4 2 114 0 0 0 0 0 0
2002 5 2 114 0 0 0 0 0 0
2002 6 2 114 0 0 0 0 0 0
2002 7 2 114 0 0 0 0 0 0
2002 8 2 114 0 0 0 0 0 0
2002 9 2 114 0 0 0 0 0 0
2002 1 1 115 0 0 0 0 0 0
2002 2 1 115 0 0 0 0 0 0
2002 3 1 115 0 0 0 0 0 0
2002 4 1 115 0 0 0 0 0 0
2002 5 1 115 0 0 0 0 0 0
2002 6 1 115 0 0 0 0 0 0
2002 7 1 115 0 0 0 0 0 0
2002 8 1 115 0 0 0 0 0 0
2002 9 1 115 0 0 0 0 0 0
2002 1 2 115 0 0 0 0 0 0
2002 2 2 115 0 0 0 0 0 0
2002 3 2 115 0 0 0 0 0 0
2002 4 2 115 0 0 0 0 0 0
2002 5 2 115 0 0 0 0 0 0
2002 6 2 115 0 0 0 0 0 0
2002 7 2 115 0 0 0 0 0 0
2002 8 2 115 0 0 0 0 0 0
2002 9 2 115 0 0 0 0 0 0
2002 1 1 116 0 0 0 0 0 0
2002 2 1 116 0 0 0 0 0 0
2002 3 1 116 0 0 0 0 0 0
2002 4 1 116 0 0 0 0 0 0
2002 5 1 116 0 0 0 0 0 0
2002 6 1 116 0 0 0 0 0 0
2002 7 1 116 0 0 0 0 0 0
2002 8 1 116 0 0 0 0 0 0
2002 9 1 116 0 0 0 0 0 0
2002 1 2 116 0 0 0 0 0 0
2002 2 2 116 0 0 0 0 0 0
2002 3 2 116 0 0 0 0 0 0
2002 4 2 116 0 0 0 0 0 0
2002 5 2 116 0 0 0 0 0 0
2002 6 2 116 0 0 0 0 0 0
2002 7 2 116 0 0 0 0 0 0
2002 8 2 116 0 0 0 0 0 0
2002 9 2 116 0 0 0 0 0 0
2002 1 1 117 0 0 0 0 0 0
2002 2 1 117 0 0 0 0 0 0
2002 3 1 117 0 0 0 0 0 0
2002 4 1 117 0 0 0 0 0 0
2002 5 1 117 0 0 0 0 0 0
2002 6 1 117 0 0 0 0 0 0
2002 7 1 117 0 0 0 0 0 0
2002 8 1 117 0 0 0 0 0 0
2002 9 1 117 0 0 0 0 0 0
2002 1 2 117 0 0 0 0 0 0
2002 2 2 117 0 0 0 0 0 0
2002 3 2 117 0 0 0 0 0 0
2002 4 2 117 0 0 0 0 0 0
2002 5 2 117 0 0 0 0 0 0
2002 6 2 117 0 0 0 0 0 0
2002 7 2 117 0 0 0 0 0 0
2002 8 2 117 0 0 0 0 0 0
2002 9 2 117 0 0 0 0 0 0
2002 1 1 118 0 0 0 0 0 0
2002 2 1 118 0 0 0 0 0 0
2002 3 1 118 0 0 0 0 0 0
2002 4 1 118 0 0 0 0 0 0
2002 5 1 118 0 0 0 0 0 0
2002 6 1 118 0 0 0 0 0 0
2002 7 1 118 0 0 0 0 0 0
2002 8 1 118 0 0 0 0 0 0
2002 9 1 118 0 0 0 0 0 0
2002 1 2 118 0 0 0 0 0 0
2002 2 2 118 0 0 0 0 0 0
2002 3 2 118 0 0 0 0 0 0
2002 4 2 118 0 0 0 0 0 0
2002 5 2 118 0 0 0 0 0 0
2002 6 2 118 0 0 0 0 0 0
2002 7 2 118 0 0 0 0 0 0
2002 8 2 118 0 0 0 0 0 0
2002 9 2 118 0 0 0 0 0 0
2002 1 1 119 0 0 0 0 0 0
2002 2 1 119 0 0 0 0 0 0
2002 3 1 119 0 0 0 0 0 0
2002 4 1 119 0 0 0 0 0 0
2002 5 1 119 0 0 0 0 0 0
2002 6 1 119 0 0 0 0 0 0
2002 7 1 119 0 0 0 0 0 0
2002 8 1 119 0 0 0 0 0 0
2002 9 1 119 0 0 0 0 0 0
2002 1 2 119 0 0 0 0 0 0
2002 2 2 119 0 0 0 0 0 0
2002 3 2 119 0 0 0 0 0 0
2002 4 2 119 0 0 0 0 0 0
2002 5 2 119 0 0 0 0 0 0
2002 6 2 119 0 0 0 0 0 0
2002 7 2 119 0 0 0 0 0 0
2002 8 2 119 0 0 0 0 0 0
2002 9 2 119 0 0 0 0 0 0
2002 1 1 120 0 0 0 0 0 0
2002 2 1 120 0 0 0 0 0 0
2002 3 1 120 0 0 0 0 0 0
2002 4 1 120 0 0 0 0 0 0
2002 5 1 120 0 0 0 0 0 0
2002 6 1 120 0 0 0 0 0 0
2002 7 1 120 0 0 0 0 0 0
2002 8 1 120 0 0 0 0 0 0
2002 9 1 120 0 0 0 0 0 0
2002 1 2 120 0 0 0 0 0 0
2002 2 2 120 0 0 0 0 0 0
2002 3 2 120 0 0 0 0 0 0
2002 4 2 120 0 0 0 0 0 0
2002 5 2 120 0 0 0 0 0 0
2002 6 2 120 0 0 0 0 0 0
2002 7 2 120 0 0 0 0 0 0
2002 8 2 120 0 0 0 0 0 0
2002 9 2 120 0 0 0 0 0 0
