-9 541 -9 03 01 00 -9 -9 -9 1 202 3.9 69 125 2                   
-9 541 -9 03 01 00 -9 -9 -9 1 202 2.4 62 124 2                   
-9 541 -9 03 02 00 -9 -9 -9 1 202 7.05 82 132 2                  
-9 541 -9 03 02 00 -9 -9 -9 2 202 6.05 75 131 2                  
-9 541 -9 03 02 00 -9 -9 -9 1 202 11.15 91 130 2                 
-9 541 -9 03 02 00 -9 -9 -9 1 202 3.85 67 129 2                  
-9 541 -9 03 02 00 -9 -9 -9 2 202 9.9 87 128 2                   
-9 541 -9 03 02 00 -9 -9 -9 1 202 7.85 86 137 2                  
-9 541 -9 03 02 00 -9 -9 -9 2 202 4.85 72 136 2                  
-9 541 -9 03 02 00 -9 -9 -9 2 202 8.35 84 135 2                  
-9 541 -9 03 02 00 -9 -9 -9 1 202 5.2 72 134 2                   
-9 541 -9 03 02 00 -9 -9 -9 2 202 8.35 87 133 2                  
-9 541 -9 03 03 00 -9 -9 -9 2 202 11.05 94 142 2                 
-9 541 -9 03 03 00 -9 -9 -9 2 202 10.6 105 141 2                 
-9 541 -9 03 03 00 -9 -9 -9 2 202 10.85 91 140 2                 
-9 541 -9 03 03 00 -9 -9 -9 1 202 6.3 80 139 2                   
-9 541 -9 03 03 00 -9 -9 -9 2 202 4.25 72 138 2                  
-9 541 -9 03 04 00 -9 -9 -9 2 202 8.85 84 147 2                  
-9 541 -9 03 04 00 -9 -9 -9 2 202 3.5 71 146 2                   
-9 541 -9 03 04 00 -9 -9 -9 2 202 9.7 87 145 2                   
-9 541 -9 03 04 00 -9 -9 -9 1 202 5.05 76 144 2                  
-9 541 -9 03 04 00 -9 -9 -9 2 202 6.85 81 143 2                  
-9 541 -9 03 05 00 -9 -9 -9 2 202 5.05 80 160 2                  
-9 541 -9 03 05 00 -9 -9 -9 1 202 5.4 77 159 2                   
-9 541 -9 03 05 00 -9 -9 -9 1 202 9.85 90 158 2                  
-9 541 -9 03 05 00 -9 -9 -9 2 202 6.85 77 157 2                  
-9 541 -9 03 05 00 -9 -9 -9 1 202 12.1 100 156 2                 
-9 541 -9 03 05 00 -9 -9 -9 1 202 5.15 79 165 2                  
-9 541 -9 03 05 00 -9 -9 -9 2 202 8.1 85 164 2                   
-9 541 -9 03 05 00 -9 -9 -9 2 202 10.25 88 163 2                 
-9 541 -9 03 05 00 -9 -9 -9 2 202 3.65 64 162 2                  
-9 541 -9 03 05 00 -9 -9 -9 1 202 7.55 85 161 2                  
-9 541 -9 03 05 00 -9 -9 -9 2 202 5.6 80 170 2                   
-9 541 -9 03 05 00 -9 -9 -9 2 202 13.3 104 169 2                 
-9 541 -9 03 05 00 -9 -9 -9 2 202 6.25 81 168 2                  
-9 541 -9 03 05 00 -9 -9 -9 2 202 3.5 69 167 2                   
-9 541 -9 03 05 00 -9 -9 -9 2 202 1.95 58 166 2                  
-9 541 -9 03 06 00 -9 -9 -9 1 202 2.9 63 180 2                   
-9 541 -9 03 06 00 -9 -9 -9 2 202 2.7 62 179 2                   
-9 541 -9 03 06 00 -9 -9 -9 2 202 5.85 79 178 2                  
-9 541 -9 03 06 00 -9 -9 -9 2 202 5.5 74 177 2                   
-9 541 -9 03 06 00 -9 -9 -9 2 202 5.55 77 176 2                  
-9 509 -9 02 25 01 -9 -9 -9 2 202 3.06 62 27201 2                
-9 509 -9 02 25 01 -9 -9 -9 2 202 1.84 55 27200 2                
-9 509 -9 02 25 01 -9 -9 -9 1 202 4.18 65 27199 2                
-9 509 -9 02 25 01 -9 -9 -9 1 202 2.76 61 27198 2                
-9 509 -9 02 25 01 -9 -9 -9 2 202 4.9 68 27197 2                 
-9 517 -9 02 26 01 -9 -9 -9 2 202 2.24 54 27206 2                
-9 517 -9 02 26 01 -9 -9 -9 2 202 3.47 64 27205 2                
-9 517 -9 02 26 01 -9 -9 -9 2 202 4.59 65 27204 2                
-9 517 -9 02 26 01 -9 -9 -9 2 202 5.41 70 27203 2                
-9 517 -9 02 26 01 -9 -9 -9 2 202 3.06 59 27202 2                
-9 519 -9 03 08 01 -9 -9 -9 1 202 3.77 69 11702 2                
-9 519 -9 03 08 01 -9 -9 -9 1 202 2.55 61 11701 2                
-9 519 -9 03 08 01 -9 -9 -9 2 202 6.53 76 11700 2                
-9 519 -9 03 08 01 -9 -9 -9 2 202 3.98 68 11699 2                
-9 519 -9 03 08 01 -9 -9 -9 1 202 3.88 69 11698 2                
-9 517 -9 03 09 01 -9 -9 -9 1 202 1.94 58 11681 2                
-9 517 -9 03 09 01 -9 -9 -9 2 202 3.88 69 11680 2                
-9 517 -9 03 09 01 -9 -9 -9 2 202 3.27 65 11679 2                
-9 517 -9 03 09 01 -9 -9 -9 2 202 6.84 79 11678 2                
-9 517 -9 03 09 01 -9 -9 -9 2 202 3.57 65 11677 2                
-9 517 -9 03 09 01 -9 -9 -9 1 202 2.96 62 11657 2                
-9 517 -9 03 09 01 -9 -9 -9 2 202 2.76 61 11656 2                
-9 517 -9 03 09 01 -9 -9 -9 1 202 4.44 68 11655 2                
-9 517 -9 03 09 01 -9 -9 -9 1 202 2.76 60 11654 2                
-9 517 -9 03 09 01 -9 -9 -9 1 202 3.37 65 11653 2                
-9 517 -9 03 09 01 -9 -9 -9 1 202 3.78 66 11662 2                
-9 517 -9 03 09 01 -9 -9 -9 1 202 2.65 61 11661 2                
-9 517 -9 03 09 01 -9 -9 -9 2 202 5.82 86 11660 2                
-9 517 -9 03 09 01 -9 -9 -9 1 202 1.94 58 11659 2                
-9 517 -9 03 09 01 -9 -9 -9 2 202 3.47 63 11658 2                
-9 519 -9 03 10 01 -9 -9 -9 2 202 2.76 67 35885 2                
-9 519 -9 03 10 01 -9 -9 -9 2 202 4.89 73 35884 2                
-9 519 -9 03 10 01 -9 -9 -9 2 202 2.96 66 35883 2                
-9 519 -9 03 10 01 -9 -9 -9 2 202 3.67 66 35882 2                
-9 519 -9 03 10 01 -9 -9 -9 2 202 4.08 70 35881 2                
-9 519 -9 03 11 01 -9 -9 -9 2 202 3.37 63 35890 2                
-9 519 -9 03 11 01 -9 -9 -9 1 202 3.98 67 35889 2                
-9 519 -9 03 11 01 -9 -9 -9 2 202 5.51 77 35888 2                
-9 519 -9 03 11 01 -9 -9 -9 1 202 3.06 61 35887 2                
-9 519 -9 03 11 01 -9 -9 -9 1 202 1.94 56 35886 2                
-9 517 -9 03 12 01 -9 -9 -9 2 202 3.47 65 35875 2                
-9 517 -9 03 12 01 -9 -9 -9 1 202 3.16 69 35874 2                
-9 517 -9 03 12 01 -9 -9 -9 2 202 4.08 74 35873 2                
-9 517 -9 03 12 01 -9 -9 -9 1 202 4.29 67 35872 2                
-9 517 -9 03 12 01 -9 -9 -9 1 202 3.06 63 35871 2                
-9 524 -9 03 12 01 -9 -9 -9 1 202 3.98 67 35880 2                
-9 524 -9 03 12 01 -9 -9 -9 2 202 3.16 62 35879 2                
-9 524 -9 03 12 01 -9 -9 -9 1 202 3.16 61 35878 2                
-9 524 -9 03 12 01 -9 -9 -9 1 202 2.45 58 35877 2                
-9 524 -9 03 12 01 -9 -9 -9 2 202 5.51 72 35876 2                
-9 519 -9 03 12 01 -9 -9 -9 2 202 7.45 83 35830 2                
-9 519 -9 03 12 01 -9 -9 -9 1 202 4.59 71 35829 2                
-9 519 -9 03 12 01 -9 -9 -9 2 202 4.18 71 35828 2                
-9 519 -9 03 12 01 -9 -9 -9 2 202 2.24 63 35827 2                
-9 519 -9 03 12 01 -9 -9 -9 2 202 6.63 78 35826 2                
-9 517 -9 03 13 01 -9 -9 -9 1 202 3.06 68 35855 2                
-9 517 -9 03 13 01 -9 -9 -9 1 202 3.37 64 35854 2                
-9 517 -9 03 13 01 -9 -9 -9 1 202 2.04 59 35853 2                
-9 517 -9 03 13 01 -9 -9 -9 1 202 2.96 68 35852 2                
-9 517 -9 03 13 01 -9 -9 -9 2 202 3.98 68 35851 2                
-9 519 -9 03 14 01 -9 -9 -9 1 202 2.65 61 35870 2                
-9 519 -9 03 14 01 -9 -9 -9 1 202 3.37 71 35869 2                
-9 519 -9 03 14 01 -9 -9 -9 1 202 3.88 70 35868 2                
-9 519 -9 03 14 01 -9 -9 -9 2 202 7.86 88 35867 2                
-9 519 -9 03 14 01 -9 -9 -9 1 202 3.06 62 35866 2                
-9 517 -9 03 15 01 -9 -9 -9 2 202 3.27 66 35895 2                
-9 517 -9 03 15 01 -9 -9 -9 2 202 4.9 71 35894 2                 
-9 517 -9 03 15 01 -9 -9 -9 2 202 3.27 63 35893 2                
-9 517 -9 03 15 01 -9 -9 -9 1 202 2.76 59 35892 2                
-9 517 -9 03 15 01 -9 -9 -9 1 202 3.27 66 35891 2                
-9 517 -9 03 15 01 -9 -9 -9 1 202 3.67 66 35900 2                
-9 517 -9 03 15 01 -9 -9 -9 1 202 7.65 80 35899 2                
-9 517 -9 03 15 01 -9 -9 -9 1 202 3.27 62 35898 2                
-9 517 -9 03 15 01 -9 -9 -9 2 202 5.92 72 35897 2                
-9 517 -9 03 15 01 -9 -9 -9 2 202 4.29 68 35896 2                
-9 519 -9 02 26 01 -9 -9 -9 1 202 3.16 62 21669 2                
-9 519 -9 02 26 01 -9 -9 -9 1 202 3.69 68 21668 2                
-9 519 -9 02 26 01 -9 -9 -9 1 202 2.14 54 21667 2                
-9 519 -9 02 26 01 -9 -9 -9 2 202 3.62 67 21666 2                
-9 519 -9 02 26 01 -9 -9 -9 1 202 3.42 60 21665 2                
-9 519 -9 03 01 01 -9 -9 -9 2 202 2.09 58 21664 2                
-9 519 -9 03 01 01 -9 -9 -9 2 202 2.6 60 21663 2                 
-9 519 -9 03 01 01 -9 -9 -9 1 202 3.17 64 21662 2                
-9 519 -9 03 01 01 -9 -9 -9 1 202 3.42 63 21661 2                
-9 519 -9 03 01 01 -9 -9 -9 1 202 1.76 54 21660 2                
-9 519 -9 03 02 01 -9 -9 -9 1 202 4.69 71 21674 2                
-9 519 -9 03 02 01 -9 -9 -9 2 202 5.92 75 21673 2                
-9 519 -9 03 02 01 -9 -9 -9 2 202 7.45 84 21672 2                
-9 519 -9 03 02 01 -9 -9 -9 1 202 4.8 74 21671 2                 
-9 519 -9 03 02 01 -9 -9 -9 2 202 4.18 67 21670 2                
-9 519 -9 03 03 01 -9 -9 -9 2 202 1.84 54 21724 2                
-9 519 -9 03 03 01 -9 -9 -9 2 202 4.03 69 21723 2                
-9 519 -9 03 03 01 -9 -9 -9 2 202 1.07 45 21722 2                
-9 519 -9 03 03 01 -9 -9 -9 2 202 5.15 71 21726 2                
-9 519 -9 03 03 01 -9 -9 -9 1 202 3.17 62 21725 2                
-9 521 -9 03 04 01 -9 -9 -9 1 202 3.47 65 21731 2                
-9 521 -9 03 04 01 -9 -9 -9 2 202 4.9 70 21730 2                 
-9 521 -9 03 04 01 -9 -9 -9 1 202 4.49 68 21729 2                
-9 521 -9 03 04 01 -9 -9 -9 2 202 6.33 74 21728 2                
-9 521 -9 03 04 01 -9 -9 -9 1 202 8.98 85 21727 2                
-9 519 -9 03 05 01 -9 -9 -9 1 202 6.17 80 21695 2                
-9 519 -9 03 05 01 -9 -9 -9 2 202 1.79 67 21694 2                
-9 519 -9 03 05 01 -9 -9 -9 1 202 4.08 65 21693 2                
-9 519 -9 03 05 01 -9 -9 -9 2 202 5.3 74 21692 2                 
-9 519 -9 03 05 01 -9 -9 -9 1 202 5.77 77 21691 2                
-9 519 -9 03 06 01 -9 -9 -9 2 202 17.86 107 21659 2              
-9 519 -9 03 06 01 -9 -9 -9 2 202 4.69 70 21658 2                
-9 519 -9 03 06 01 -9 -9 -9 2 202 3.11 63 21657 2                
-9 519 -9 03 06 01 -9 -9 -9 1 202 3.06 67 21656 2                
-9 519 -9 03 06 01 -9 -9 -9 1 202 4.49 73 21655 2                
-9 519 -9 03 07 01 -9 -9 -9 2 202 2.81 62 21684 2                
-9 519 -9 03 07 01 -9 -9 -9 1 202 5.77 76 21683 2                
-9 519 -9 03 07 01 -9 -9 -9 2 202 3.72 66 21682 2                
-9 519 -9 03 07 01 -9 -9 -9 1 202 4.08 67 21681 2                
-9 519 -9 03 07 01 -9 -9 -9 1 202 4.2 66 21680 2                 
-9 517 -9 02 27 01 -9 -9 -9 1 202 4.39 67 27208 2                
-9 517 -9 02 27 01 -9 -9 -9 2 202 3.37 63 27207 2                
-9 509 -9 02 28 01 -9 -9 -9 2 202 3.47 60 27213 2                
-9 509 -9 02 28 01 -9 -9 -9 2 202 3.27 60 27212 2                
-9 509 -9 02 28 01 -9 -9 -9 2 202 3.76 63 27211 2                
-9 509 -9 02 28 01 -9 -9 -9 2 202 3.16 61 27210 2                
-9 509 -9 02 28 01 -9 -9 -9 2 202 4.49 63 27209 2                
-9 519 -9 02 28 01 -9 -9 -9 2 202 3.16 61 27217 2                
-9 519 -9 02 28 01 -9 -9 -9 1 202 3.57 59 27216 2                
-9 519 -9 02 28 01 -9 -9 -9 2 202 4.39 67 27215 2                
-9 519 -9 02 28 01 -9 -9 -9 2 202 7.65 76 27214 2                
-9 519 -9 03 01 01 -9 -9 -9 1 202 4.08 64 27223 2                
-9 519 -9 03 01 01 -9 -9 -9 2 202 2.45 57 27222 2                
-9 519 -9 03 01 01 -9 -9 -9 2 202 3.37 62 27221 2                
-9 519 -9 03 01 01 -9 -9 -9 1 202 3.78 63 27220 2                
-9 519 -9 03 01 01 -9 -9 -9 1 202 4.69 67 27218 2                
-9 517 -9 03 01 01 -9 -9 -9 1 202 3.78 63 27227 2                
-9 517 -9 03 01 01 -9 -9 -9 2 202 7.65 77 27226 2                
-9 517 -9 03 01 01 -9 -9 -9 2 202 5.71 70 27225 2                
-9 517 -9 03 01 01 -9 -9 -9 2 202 3.37 60 27224 2                
-9 509 -9 02 07 00 -9 -9 -9 2 202 2.6 62 84 2                    
-9 509 -9 02 07 00 -9 -9 -9 1 202 1.3 49 83 2                    
-9 509 -9 02 07 00 -9 -9 -9 1 202 2.3 50 82 2                    
-9 509 -9 02 07 00 -9 -9 -9 2 202 4.1 69 81 2                    
-9 509 -9 02 07 00 -9 -9 -9 2 202 3.5 64 80 2                    
-9 518 -9 02 07 00 -9 -9 -9 2 202 3.4 65 89 2                    
-9 518 -9 02 07 00 -9 -9 -9 2 202 3.5 66 88 2                    
-9 518 -9 02 07 00 -9 -9 -9 1 202 4.5 70 87 2                    
-9 518 -9 02 07 00 -9 -9 -9 1 202 5.1 73 86 2                    
-9 518 -9 02 07 00 -9 -9 -9 2 202 5.1 73 85 2                    
-9 519 -9 02 09 00 -9 -9 -9 2 202 2 58 94 2                      
-9 519 -9 02 09 00 -9 -9 -9 2 202 1.5 53 93 2                    
-9 519 -9 02 09 00 -9 -9 -9 2 202 1.1 53 92 2                    
-9 519 -9 02 09 00 -9 -9 -9 2 202 2.2 59 91 2                    
-9 519 -9 02 09 00 -9 -9 -9 1 202 7.4 82 90 2                    
-9 519 -9 03 16 01 -9 -9 -9 2 202 3.98 67 35805 2                
-9 519 -9 03 16 01 -9 -9 -9 1 202 4.39 76 35804 2                
-9 519 -9 03 16 01 -9 -9 -9 2 202 3.78 64 35803 2                
-9 519 -9 03 16 01 -9 -9 -9 2 202 4.49 72 35802 2                
-9 519 -9 03 16 01 -9 -9 -9 1 202 5.2 71 35801 2                 
-9 517 -9 03 02 01 -9 -9 -9 1 202 3.98 63 27231 2                
-9 517 -9 03 02 01 -9 -9 -9 2 202 10.71 87 27230 2               
-9 517 -9 03 02 01 -9 -9 -9 1 202 3.27 61 27229 2                
-9 517 -9 03 02 01 -9 -9 -9 2 202 3.78 59 27228 2                
-9 519 -9 03 02 01 -9 -9 -9 2 202 3.06 61 27235 2                
-9 519 -9 03 02 01 -9 -9 -9 1 202 3.88 63 27234 2                
-9 519 -9 03 02 01 -9 -9 -9 1 202 4.59 68 27233 2                
-9 519 -9 03 02 01 -9 -9 -9 2 202 4.39 65 27232 2                
-9 509 -9 03 03 01 -9 -9 -9 1 202 3.16 71 27240 2                
-9 509 -9 03 03 01 -9 -9 -9 1 202 4.9 68 27239 2                 
-9 509 -9 03 03 01 -9 -9 -9 1 202 4.9 69 27238 2                 
-9 509 -9 03 03 01 -9 -9 -9 1 202 4.18 66 27237 2                
-9 509 -9 03 03 01 -9 -9 -9 1 202 2.96 56 27236 2                
-9 509 -9 03 03 01 -9 -9 -9 2 202 2.55 55 27243 2                
-9 509 -9 03 03 01 -9 -9 -9 1 202 5.71 73 27242 2                
-9 509 -9 03 03 01 -9 -9 -9 2 202 3.27 62 27241 2                
-9 519 -9 03 04 01 -9 -9 -9 2 202 4.8 71 27248 2                 
-9 519 -9 03 04 01 -9 -9 -9 2 202 2.45 56 27247 2                
-9 519 -9 03 04 01 -9 -9 -9 1 202 2.04 51 27246 2                
-9 519 -9 03 04 01 -9 -9 -9 1 202 4.29 66 27245 2                
-9 519 -9 03 04 01 -9 -9 -9 2 202 3.37 63 27244 2                
-9 519 -9 03 04 01 -9 -9 -9 2 202 5 69 27253 2                   
-9 519 -9 03 04 01 -9 -9 -9 2 202 4.49 65 27252 2                
-9 519 -9 03 04 01 -9 -9 -9 1 202 3.37 59 27251 2                
-9 519 -9 03 04 01 -9 -9 -9 2 202 4.69 66 27250 2                
-9 519 -9 03 04 01 -9 -9 -9 2 202 3.16 63 27249 2                
-9 509 -9 03 04 01 -9 -9 -9 1 202 3.47 62 27258 2                
-9 509 -9 03 04 01 -9 -9 -9 1 202 4.39 66 27257 2                
-9 509 -9 03 04 01 -9 -9 -9 2 202 4.08 61 27256 2                
-9 509 -9 03 04 01 -9 -9 -9 2 202 4.29 66 27255 2                
-9 509 -9 03 04 01 -9 -9 -9 2 202 3.47 63 27254 2                
-9 519 -9 03 06 01 -9 -9 -9 2 202 8.67 81 27263 2                
-9 519 -9 03 06 01 -9 -9 -9 1 202 2.24 56 27262 2                
-9 519 -9 03 06 01 -9 -9 -9 2 202 3.27 61 27261 2                
-9 519 -9 03 06 01 -9 -9 -9 2 202 2.76 59 27260 2                
-9 519 -9 03 06 01 -9 -9 -9 1 202 3.98 65 27259 2                
-9 519 -9 03 06 01 -9 -9 -9 2 202 3.98 66 27268 2                
-9 519 -9 03 06 01 -9 -9 -9 2 202 4.29 69 27267 2                
-9 519 -9 03 06 01 -9 -9 -9 2 202 4.59 69 27266 2                
-9 519 -9 03 06 01 -9 -9 -9 2 202 5.1 70 27265 2                 
-9 519 -9 03 06 01 -9 -9 -9 2 202 4.9 69 27264 2                 
-9 519 -9 03 06 01 -9 -9 -9 1 202 3.16 61 27273 2                
-9 519 -9 03 06 01 -9 -9 -9 1 202 4.8 69 27272 2                 
-9 519 -9 03 06 01 -9 -9 -9 1 202 3.06 66 27271 2                
-9 519 -9 03 06 01 -9 -9 -9 2 202 9.18 89 27270 2                
-9 519 -9 03 06 01 -9 -9 -9 1 202 5 64 27269 2                   
-9 519 -9 03 06 01 -9 -9 -9 1 202 2.76 59 27278 2                
-9 519 -9 03 06 01 -9 -9 -9 1 202 3.47 63 27277 2                
-9 519 -9 03 06 01 -9 -9 -9 1 202 6.12 70 27276 2                
-9 519 -9 03 06 01 -9 -9 -9 2 202 6.94 76 27275 2                
-9 519 -9 03 06 01 -9 -9 -9 2 202 3.37 66 27274 2                
-9 519 -9 03 07 01 -9 -9 -9 1 202 2.76 56 27282 2                
-9 519 -9 03 07 01 -9 -9 -9 2 202 3.37 63 27281 2                
-9 519 -9 03 07 01 -9 -9 -9 2 202 4.18 67 27280 2                
-9 519 -9 03 07 01 -9 -9 -9 1 202 3.47 61 27279 2                
-9 509 -9 03 07 01 -9 -9 -9 1 202 3.88 65 27285 2                
-9 509 -9 03 07 01 -9 -9 -9 1 202 2.96 59 27284 2                
-9 509 -9 03 07 01 -9 -9 -9 2 202 3.78 67 27283 2                
-9 509 -9 03 08 01 -9 -9 -9 2 202 4.08 67 27286 2                
-9 509 -9 03 08 01 -9 -9 -9 2 202 8.88 83 27192 2                
-9 509 -9 03 08 01 -9 -9 -9 2 202 4.59 67 27190 2                
-9 509 -9 03 08 01 -9 -9 -9 1 202 2.55 57 27189 2                
-9 509 -9 03 08 01 -9 -9 -9 1 202 4.9 72 27188 2                 
-9 519 -9 03 08 01 -9 -9 -9 2 202 2.35 55 27219 2                
-9 519 -9 03 08 01 -9 -9 -9 2 202 5.4 70 27196 2                 
-9 519 -9 03 08 01 -9 -9 -9 2 202 10.71 89 27195 2               
-9 519 -9 03 08 01 -9 -9 -9 2 202 4.08 66 27194 2                
-9 541 -9 03 07 00 -9 -9 -9 1 202 13.25 97 185 2                 
-9 541 -9 03 07 00 -9 -9 -9 1 202 9.05 87 184 2                  
-9 541 -9 03 07 00 -9 -9 -9 1 202 12.8 100 183 2                 
-9 541 -9 03 07 00 -9 -9 -9 2 202 10.8 89 182 2                  
-9 541 -9 03 07 00 -9 -9 -9 2 202 14.25 96 181 2                 
-9 541 -9 03 07 00 -9 -9 -9 1 202 9.45 94 190 2                  
-9 541 -9 03 07 00 -9 -9 -9 1 202 2.75 64 189 2                  
-9 541 -9 03 07 00 -9 -9 -9 1 202 2.4 59 188 2                   
-9 541 -9 03 07 00 -9 -9 -9 1 202 2.45 62 187 2                  
-9 541 -9 03 07 00 -9 -9 -9 2 202 2.05 58 186 2                  
-9 541 -9 03 08 00 -9 -9 -9 2 202 5.9 80 195 2                   
-9 541 -9 03 08 00 -9 -9 -9 1 202 1.75 57 194 2                  
-9 541 -9 03 08 00 -9 -9 -9 1 202 2.7 64 193 2                   
-9 541 -9 03 08 00 -9 -9 -9 2 202 9.15 91 192 2                  
-9 541 -9 03 08 00 -9 -9 -9 2 202 9.45 89 191 2                  
-9 541 -9 03 09 00 -9 -9 -9 2 202 5.35 73 200 2                  
-9 541 -9 03 09 00 -9 -9 -9 2 202 9.6 87 199 2                   
-9 541 -9 03 09 00 -9 -9 -9 1 202 4.5 71 198 2                   
-9 541 -9 03 09 00 -9 -9 -9 1 202 3.15 69 197 2                  
-9 541 -9 03 09 00 -9 -9 -9 1 202 4.8 73 196 2                   
-9 541 -9 03 09 00 -9 -9 -9 1 202 4.8 76 205 2                   
-9 541 -9 03 09 00 -9 -9 -9 2 202 5.7 77 204 2                   
-9 541 -9 03 09 00 -9 -9 -9 2 202 3.45 62 203 2                  
-9 541 -9 03 09 00 -9 -9 -9 2 202 5.7 77 202 2                   
-9 541 -9 03 09 00 -9 -9 -9 2 202 7.15 85 201 2                  
-9 541 -9 03 09 00 -9 -9 -9 2 202 2.7 65 210 2                   
-9 541 -9 03 09 00 -9 -9 -9 2 202 6.65 79 209 2                  
-9 541 -9 03 09 00 -9 -9 -9 1 202 7.85 90 208 2                  
-9 541 -9 03 09 00 -9 -9 -9 1 202 10.2 87 207 2                  
-9 541 -9 03 09 00 -9 -9 -9 1 202 12.9 98 206 2                  
-9 541 -9 03 09 00 -9 -9 -9 1 202 15.25 101 215 2                
-9 541 -9 03 09 00 -9 -9 -9 1 202 6.3 77 214 2                   
-9 541 -9 03 09 00 -9 -9 -9 1 202 5.75 79 213 2                  
-9 541 -9 03 09 00 -9 -9 -9 1 202 9.6 100 212 2                  
-9 541 -9 03 09 00 -9 -9 -9 1 202 5.95 79 211 2                  
-9 541 -9 03 10 00 -9 -9 -9 1 202 3.4 65 220 2                   
-9 541 -9 03 10 00 -9 -9 -9 2 202 1.35 51 219 2                  
-9 541 -9 03 10 00 -9 -9 -9 2 202 3.85 68 218 2                  
-9 541 -9 03 10 00 -9 -9 -9 2 202 2.35 63 217 2                  
-9 541 -9 03 10 00 -9 -9 -9 2 202 2.75 64 216 2                  
-9 541 -9 03 10 00 -9 -9 -9 1 202 1.55 52 225 2                  
-9 541 -9 03 10 00 -9 -9 -9 1 202 2.1 57 224 2                   
-9 541 -9 03 10 00 -9 -9 -9 2 202 2.75 63 223 2                  
-9 541 -9 03 10 00 -9 -9 -9 1 202 1.05 48 222 2                  
-9 541 -9 03 10 00 -9 -9 -9 1 202 1.95 57 221 2                  
-9 517 -9 01 20 00 -9 -9 -9 1 202 7.55 84 5 2                    
-9 517 -9 01 20 00 -9 -9 -9 2 202 9.9 87 4 2                     
-9 517 -9 01 20 00 -9 -9 -9 2 202 4.39 71 3 2                    
-9 517 -9 01 20 00 -9 -9 -9 2 202 6.22 75 2 2                    
-9 517 -9 01 20 00 -9 -9 -9 1 202 6.94 78 1 2                    
-9 517 -9 01 29 00 -9 -9 -9 2 202 3.37 62 14 2                   
-9 517 -9 01 29 00 -9 -9 -9 2 202 6.33 80 13 2                   
-9 517 -9 01 29 00 -9 -9 -9 1 202 8.78 84 12 2                   
-9 517 -9 01 29 00 -9 -9 -9 2 202 3.78 68 11 2                   
-9 517 -9 01 29 00 -9 -9 -9 1 202 6.33 75 10 2                   
-9 519 -9 01 29 00 -9 -9 -9 1 202 3.16 66 20 2                   
-9 519 -9 01 29 00 -9 -9 -9 1 202 1.73 55 24 2                   
-9 519 -9 01 29 00 -9 -9 -9 1 202 2.76 63 23 2                   
-9 519 -9 01 29 00 -9 -9 -9 2 202 4.9 71 22 2                    
-9 519 -9 01 29 00 -9 -9 -9 2 202 5.41 79 21 2                   
-9 517 -9 01 31 00 -9 -9 -9 1 202 3.98 68 29 2                   
-9 517 -9 01 31 00 -9 -9 -9 2 202 6.94 78 28 2                   
-9 517 -9 01 31 00 -9 -9 -9 1 202 3.16 64 27 2                   
-9 517 -9 01 31 00 -9 -9 -9 1 202 6.22 77 26 2                   
-9 517 -9 01 31 00 -9 -9 -9 2 202 4.7 72 25 2                    
-9 517 -9 03 19 01 -9 -9 -9 1 202 3.37 66 35845 2                
-9 517 -9 03 19 01 -9 -9 -9 1 202 2.76 64 35844 2                
-9 517 -9 03 19 01 -9 -9 -9 2 202 2.96 65 35843 2                
-9 517 -9 03 19 01 -9 -9 -9 2 202 2.04 57 35842 2                
-9 517 -9 03 19 01 -9 -9 -9 2 202 3.98 68 35841 2                
-9 519 -9 03 19 01 -9 -9 -9 2 202 7.14 79 35850 2                
-9 519 -9 03 19 01 -9 -9 -9 1 202 3.57 73 35849 2                
-9 519 -9 03 19 01 -9 -9 -9 1 202 2.96 65 35848 2                
-9 519 -9 03 19 01 -9 -9 -9 2 202 3.88 67 35847 2                
-9 519 -9 03 19 01 -9 -9 -9 1 202 2.35 64 35846 2                
-9 519 -9 03 11 01 -9 -9 -9 2 202 3.27 67 39905 2                
-9 519 -9 03 11 01 -9 -9 -9 1 202 2.96 60 39904 2                
-9 519 -9 03 11 01 -9 -9 -9 2 202 3.16 65 39903 2                
-9 519 -9 03 11 01 -9 -9 -9 2 202 6.22 73 39902 2                
-9 519 -9 03 11 01 -9 -9 -9 2 202 3.47 64 39901 2                
-9 509 -9 03 11 01 -9 -9 -9 1 202 3.57 63 39909 2                
-9 509 -9 03 11 01 -9 -9 -9 1 202 2.04 53 39908 2                
-9 509 -9 03 11 01 -9 -9 -9 1 202 2.55 55 39907 2                
-9 509 -9 03 11 01 -9 -9 -9 2 202 6.33 73 39906 2                
-9 509 -9 03 12 01 -9 -9 -9 1 202 4.29 71 39912 2                
-9 509 -9 03 12 01 -9 -9 -9 1 202 3.16 62 39911 2                
-9 519 -9 02 09 00 -9 -9 -9 1 202 2.3 56 99 2                    
-9 519 -9 02 09 00 -9 -9 -9 2 202 2.2 61 98 2                    
-9 519 -9 02 09 00 -9 -9 -9 2 202 2.4 60 97 2                    
-9 519 -9 02 09 00 -9 -9 -9 2 202 2.6 61 96 2                    
-9 519 -9 02 09 00 -9 -9 -9 2 202 2.4 62 95 2                    
-9 518 -9 02 09 00 -9 -9 -9 2 202 2.4 59 104 2                   
-9 518 -9 02 09 00 -9 -9 -9 1 202 4.5 69 103 2                   
-9 518 -9 02 09 00 -9 -9 -9 1 202 2.7 59 102 2                   
